0.00118197	5e-09
5e-09	0.000219505
7.14e-07	5e-09
0.000269819	0.000269718
0.000405082	0.000269657
0.000404765	0.000404764
0.000404932	0.000405082
0.000269735	0.000269634
0.000404767	0.000269572
0.000404791	0.00203243
0.000404767	0.00040483
0.000404774	0.000404774
5e-09	0.000404773
5e-09	5e-09
0.000810352	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	5e-09
0.000756965	0.000228921
0.000269735	0.000269634
0.000405082	5e-09
0.000812151	5e-09
6e-09	0.000626124
0.00121648	5e-09
0.000955281	0.00209931
0.000269993	0.000268797
6e-09	0.000269047
5e-09	0.000606317
0.000586808	0.000606348
5e-09	5e-09
0.000458066	5e-09
0.00162275	5e-09
0.00121656	5e-09
0.000810267	5e-09
5e-09	5e-09
0.00040477	5e-09
0.000404826	5e-09
0.000404995	5e-09
0.000604203	5e-09
0.00040477	5e-09
0.000404773	5e-09
5e-09	5e-09
0.000404808	5e-09
5e-09	5e-09
0.000404826	5e-09
0.000404826	5e-09
0.00162365	0.000876035
0.000812975	0.000405392
5e-09	5e-09
0.000404778	5e-09
0.000269904	0.000270037
0.000269507	0.000134877
0.000405877	0.000404683
0.00244356	0.000404851
5e-09	0.000405897
0.000405202	0.000404851
0.00121686	0.000404995
5e-09	0.000405897
0.000270459	0.000821836
0.000270331	5e-09
0.000404995	0.000270207
5e-09	5e-09
0.000405176	0.000405374
5e-09	0.000405202
0.000405768	0.000405641
0.00040485	0.000405526
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404796	5e-09
5e-09	5e-09
0.000812113	5e-09
0.000270011	0.000269559
5e-09	5e-09
0.000406408	5e-09
5e-09	0.000404424
5e-09	0.0008103
0.000405897	5e-09
0.000405897	5e-09
0.000404885	0.000404995
5e-09	5e-09
0.000810643	5e-09
0.00043319	0.000404669
0.000404784	0.000408885
0.000459159	5e-09
0	0
0.000404795	0.000404767
0.00040559	0.000405082
5e-09	5e-09
5e-09	0.000405128
5e-09	5e-09
5e-09	5e-09
0.000404808	5e-09
0.00040477	5e-09
0.000404774	0.00040477
0.000404851	0.00040477
0.000404779	0.000404826
0.00040477	0.000404851
0.000404795	0.000404774
0.000404851	0.000404826
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404885	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404931	6e-09
5e-09	5e-09
0.000404885	5e-09
0.00325613	5e-09
0	0
0.000810589	0.000404756
5e-09	0.000404764
0.000228798	0.000758408
0.000404885	5e-09
6e-09	0.000404769
0.000405897	5e-09
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.000810739	0.00122021
5e-09	5e-09
0.000404995	5e-09
5e-09	0.000404637
0.000228683	0.000756956
5e-09	0.00040488
6e-09	0.000404778
0.000404884	5e-09
0.000810675	0.000511201
0.000843831	0.00121701
5e-09	0.000774564
5e-09	0.00104739
5e-09	0.000404885
5e-09	0.000404885
0.000269769	0.000269673
0.000812089	0.000404995
5e-09	5e-09
0.000269823	0.000269701
0.000810857	0.000510963
5e-09	0.0012169
0.00101444	5e-09
0.00111996	0.000541558
0.000843843	0.000537955
0.000404954	0.000436212
5e-09	5e-09
5e-09	5e-09
0.000756462	0.00023162
0.000404623	0.000484063
0.00170821	5e-09
5e-09	0.000540939
0.000406217	0.00108395
0.000811128	5e-09
5e-09	5e-09
0.000404778	0.000404773
0.000404808	0.000810594
6e-09	5e-09
5e-09	5e-09
0.000406484	5e-09
0.000540717	0.000538275
0.000540575	1.41e-07
0.000395963	0.000994126
0.00279565	9.0747e-05
5e-09	0.0148892
6e-09	0.0080615
0.00596908	0.00228812
0.000474195	0.000475684
5e-09	5e-09
0.0011045	0.00960537
0.000544866	0.0123445
0.0325773	5e-09
5e-09	5e-09
0.00591053	0.0503003
0.00358958	0.0139507
0.0014501	5e-09
5e-09	0.00118047
5e-09	0.000444367
5e-09	5e-09
0.000231609	5e-09
0.00121958	6e-09
5e-09	5e-09
0.00119145	6e-09
0.000405083	5e-09
5e-09	5e-09
0.000269559	5e-09
0.000269701	5e-09
0.000404826	5e-09
0.000404885	5e-09
0.000404779	5e-09
0.000404885	5e-09
5e-09	5e-09
0.000404808	5e-09
5e-09	5e-09
0.00040485	5e-09
0.000404808	5e-09
0.000810416	5e-09
0.000405478	5e-09
5e-09	5e-09
0.000404885	6e-09
0.000405365	5e-09
0.000404885	5e-09
5e-09	0.000404778
0.000810341	5e-09
0.000269616	0.000269609
5e-09	0.00122023
0.000219357	0.00118222
9.1447e-05	0.000839413
5e-09	5e-09
5e-09	5e-09
0.000404885	5e-09
0.000270305	0.00026977
0.000838907	5e-09
5e-09	0.000268462
5e-09	0.000404924
0.00121657	5e-09
5e-09	0.000404764
5e-09	5e-09
0.00081026	5e-09
0.000404851	5e-09
0.000404808	5e-09
0.000404767	5e-09
0.000404779	5e-09
0.000404774	5e-09
0.000806456	0.00128519
0.000404995	5e-09
5e-09	0.000404779
0.000404931	5e-09
0.000405045	5e-09
0.000404794	5e-09
0.000404727	5e-09
0.000404795	5e-09
5e-09	0.000404599
5e-09	0.000404769
0.000404778	0.000404785
5e-09	5e-09
0.000451027	0.000810389
0.00045415	5e-09
0.000404995	5e-09
0.000479363	0.000809998
0.000209443	0.000794924
5e-09	5e-09
5e-09	0.00104134
0.00025796	0.00104243
5e-09	5e-09
0.000404773	5e-09
0.00040477	5e-09
0.00040477	5e-09
0.00040477	5e-09
5e-09	5e-09
0.000404769	5e-09
0.000404885	5e-09
0.000404769	5e-09
0.00203208	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.00040477	6e-09
0.000406869	5e-09
0.000404826	5e-09
0.000404773	6e-09
0.000404826	5e-09
0.000404778	5e-09
0.000404766	5e-09
0.000404785	5e-09
0.000404785	5e-09
5e-09	5e-09
0.000810271	5e-09
0.000404795	5e-09
0.000404885	5e-09
0.000269795	0.000269694
0.000404773	5e-09
0.00026974	0.000269639
0.000404826	5e-09
6e-09	0.000404851
0.000543386	0.000404959
0.00119038	0.000410405
0.00040919	6e-09
0.000582187	0.00119321
5e-09	0.00109889
5e-09	0.00121763
0.000408884	5e-09
0.00040777	5e-09
0	0
0	0
0.000404879	5e-09
0.00040478	5e-09
0.000269764	0.000269664
0	0
0.00158053	0.00488092
5e-09	5e-09
5e-09	5e-09
0.000535491	5e-09
0.00134283	0.00048176
0.00139166	0.00121687
0.000269795	0.000269694
5e-09	0.000426469
0.00244849	5e-09
0.000418917	5e-09
5e-09	0.000676337
0.0018548	5e-09
0.00160274	0.000245984
0.00143631	5e-09
6e-09	5e-09
0.00129792	0.0108661
0.000772696	0.000511267
0.000436993	5e-09
0.00189581	0.000418322
5e-09	0.000576215
5e-09	0.000426773
0.0089991	5e-09
5e-09	5e-09
0.00309982	0.000426463
5e-09	5e-09
0.000462109	6e-09
0.0120009	0.000113847
0.0170942	0.00698664
0.000915621	0.00498208
0.00805499	5e-09
0.000460918	0.000461336
0.0181624	0.000461019
0.000460944	5e-09
0.00685268	5e-09
5e-09	0.00521643
5e-09	5e-09
0.00372191	0.00214565
0.00320331	0.00192325
5e-09	0.00447132
0.00113332	0.00469111
0.00250659	0.000222345
5e-09	0.00200076
5e-09	5e-09
0.000834672	5e-09
0.000420084	0.000481217
0.000404786	5e-09
0.000404849	5e-09
0.000404786	5e-09
0.000269632	5e-09
0.000404786	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404795	5e-09
0.000405082	5e-09
0.000269601	5e-09
0.000405082	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404785	5e-09
0.000404926	5e-09
5e-09	5e-09
0.000404808	5e-09
0.000404778	5e-09
0.000405366	5e-09
0.000269577	5e-09
0.000404808	5e-09
0.000404778	5e-09
0.000404995	5e-09
0.000404778	5e-09
0.000405202	5e-09
0.000404808	5e-09
0.000404779	5e-09
0.000404786	5e-09
0.000404795	5e-09
0.000404786	6e-09
0.000404795	5e-09
0.000404885	5e-09
0.000404827	5e-09
0.000269633	5e-09
0.000404995	5e-09
5e-09	5e-09
0.000405366	5e-09
0.000404786	5e-09
0.000404774	5e-09
5e-09	5e-09
0.000404774	5e-09
0.000404779	5e-09
0.000404808	5e-09
0.000404795	5e-09
0.000404851	5e-09
5e-09	5e-09
0.000404808	5e-09
0.000404779	5e-09
0.000404885	5e-09
0.000404765	5e-09
0.000404765	5e-09
0.000404808	5e-09
0.000404932	5e-09
3.08e-07	5e-09
5e-09	5e-09
0.000404795	5e-09
0.000404767	5e-09
0.000404765	5e-09
0.000404995	5e-09
0.000404786	5e-09
0.000404932	5e-09
0.000404932	5e-09
0.000404808	5e-09
0.000404885	5e-09
0.00040477	5e-09
0.000404826	5e-09
0.000404779	5e-09
0.000405202	5e-09
0.000404774	5e-09
0.000404779	5e-09
0.000404786	5e-09
0.000404826	5e-09
0.000404795	5e-09
0.000404826	5e-09
0.000405083	5e-09
0.000404885	5e-09
0.000404808	5e-09
5e-09	5e-09
0.000404795	5e-09
0.000404885	5e-09
0.00040477	5e-09
5e-09	5e-09
0.00040477	5e-09
0.000404779	5e-09
0.000404765	5e-09
0.000404795	5e-09
0.00040559	5e-09
0.000404851	5e-09
0.00075699	0.000228867
5e-09	0.000228678
5e-09	5e-09
0.000404727	5e-09
0.000404995	5e-09
5e-09	0.000406223
5e-09	5e-09
5e-09	0.00040485
0.000404931	6e-09
5e-09	6e-09
0.000404995	0.000404932
0.000405366	0.000404885
0.00040477	0.000404774
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404588	5e-09
0.00040511	5e-09
0.000814463	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404885	0.000404995
5e-09	5e-09
5e-09	0.000270267
0.000405365	6e-09
5e-09	0.000404826
5e-09	0.000269122
0.000406158	0.000405082
5e-09	5e-09
5e-09	0.000404827
0.000404808	0.000410859
5e-09	6e-09
0.000404931	5e-09
5e-09	5e-09
5e-09	5e-09
0.00121588	5e-09
5e-09	5e-09
0.000405082	5e-09
5e-09	0.000404765
0.000404778	5e-09
0.000404795	5e-09
5e-09	0.000405897
0.000405201	0.000405897
0.000404932	0.000810301
0.000404779	0.000404808
0.000404767	0.000404932
5e-09	5e-09
5e-09	5e-09
0.00040477	0.000404765
0.000404851	0.000404795
0.000404767	0.000404995
0.000404885	0.000810711
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404932	5e-09
5e-09	0.000404931
0.000404995	0.000404827
0.00040485	0.000404794
0.000405897	5e-09
5e-09	0.000404705
0.000405767	5e-09
5e-09	0.000405202
0.00068341	0.000405897
0.000810733	5e-09
5e-09	6e-09
0.000404765	5e-09
0.000404769	5e-09
0.000404851	0.00040485
5e-09	0.000505024
0.000404995	0.000404884
0.000404786	6e-09
0.000506346	0.000404609
0.00040482	6e-09
0.000506374	0.00040467
0.000506281	0.0008098
0.00040482	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	5e-09
5e-09	5e-09
0.000404884	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404779	5e-09
0.000404995	6e-09
0.000404795	5e-09
5e-09	5e-09
0.000405365	5e-09
0.000404851	5e-09
5e-09	5e-09
5e-09	6e-09
0.000405082	5e-09
0.000810508	5e-09
0.000405518	6e-09
0.000404472	5e-09
5e-09	5e-09
0.000816448	5e-09
5e-09	5e-09
0.00080616	5e-09
0.000270012	0.000268959
5e-09	0.000268908
0.000813831	0.000404798
5e-09	0.000811915
0.000404995	5e-09
0.000405083	5e-09
0.00040485	0.000405201
0.000405077	5e-09
0.000404808	5e-09
5e-09	0.000404846
0.000404851	5e-09
5e-09	5e-09
0.00121772	5e-09
0.000269897	0.000269725
0.000405365	0.000269747
5e-09	5e-09
0.000404885	5e-09
0.000404995	5e-09
0.000404885	0.000405589
5e-09	5e-09
0.000404885	5e-09
5e-09	5e-09
6e-09	5e-09
0.000404994	5e-09
0.000406551	0.000404813
0.000269443	0.000271828
5e-09	5e-09
0.000404808	5e-09
0.000408484	5e-09
0.000756353	0.000264053
5e-09	0.000153704
5e-09	5e-09
5e-09	5e-09
0.000409777	5e-09
0.000813833	5e-09
0.000813619	0.000815164
0.000408755	5e-09
0.000407318	5e-09
5e-09	5e-09
0.000812902	0.00040751
5e-09	5e-09
0.000408403	5e-09
0.000409388	0.000407218
5e-09	5e-09
0.00206037	5e-09
0.000406822	0.00121911
0.000405512	5e-09
0.000405898	5e-09
0.000404987	0.000405895
5.4995e-05	0.000406044
0.000404773	5e-09
5e-09	0.000405896
0.000404779	0.000405897
5e-09	5e-09
0.000404995	5e-09
0.000405895	0.000404543
0.000649845	5e-09
5e-09	5e-09
5e-09	5e-09
0.000406955	6e-09
0.00124427	6e-09
5e-09	0.00122438
0.000599553	5e-09
5e-09	0.000405202
5e-09	5e-09
5e-09	5e-09
0.000405202	0.000404808
0.00040559	5e-09
0.000405365	5e-09
0.000269886	0.000270013
0.000481482	0.000269783
0.000404925	5e-09
5e-09	5e-09
6e-09	6e-09
0.000405082	5e-09
0.000269586	0.0002709
5e-09	5e-09
0.000404779	0.000404774
5e-09	5e-09
5e-09	5e-09
0.00040477	0.000407785
6e-09	5e-09
5e-09	5e-09
5e-09	8.152e-06
5e-09	5e-09
5e-09	3.1e-08
0.000829627	1.9724e-05
5e-09	0.000376831
5e-09	5e-09
5e-09	0.000405868
0.000403803	0.000403964
5e-09	0.000448525
0.000404826	0.000810308
0.000405202	0.000404779
5e-09	5e-09
0.000405202	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000403918	5e-09
0.000404028	5e-09
5e-09	5e-09
0.00162458	5e-09
0.000404541	5e-09
5e-09	0.000445424
5e-09	5e-09
0.000405353	6e-09
0.000269421	5e-09
0.000405201	6e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	6e-09
0.000404604	6e-09
5e-09	5e-09
0.000404808	5e-09
0.000404785	5e-09
5e-09	5e-09
5e-09	5e-09
0.000269277	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404785	6e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
0.000405202	6e-09
5e-09	5e-09
5e-09	6e-09
5e-09	5e-09
0.000269192	5e-09
0.000404233	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404288	5e-09
0.000811587	5e-09
0.000404885	5e-09
0.000405475	5e-09
0.000404851	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404851	5e-09
5e-09	5e-09
5e-09	5e-09
6e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404915	5e-09
0.000404774	5e-09
0.00040477	5e-09
5e-09	6e-09
5e-09	5e-09
5e-09	5e-09
0.000404851	5e-09
0.000404765	5e-09
0.000810466	5e-09
5e-09	5e-09
5e-09	5e-09
0.000810424	5e-09
0.000810329	5e-09
0.000405189	5e-09
0.000810336	5e-09
0.000404765	5e-09
6e-09	5e-09
0.000815797	5e-09
5e-09	5e-09
5e-09	5e-09
0.000219404	5e-09
0.000404826	5e-09
0.000269835	5e-09
5e-09	5e-09
5e-09	5e-09
0.000228815	5e-09
0.00040488	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404885	5e-09
0.000404885	5e-09
0.00022896	6e-09
0.000404795	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404785	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404885	5e-09
0.000403275	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404794	5e-09
5e-09	5e-09
0.00040482	5e-09
0.000269487	5e-09
0.00026948	6e-09
5e-09	5e-09
5e-09	5e-09
0.000403817	5e-09
5e-09	5e-09
0.000404808	5e-09
0.000404885	5e-09
0.00040477	5e-09
0.000404767	5e-09
0.00040477	5e-09
0.000405082	5e-09
0.000404764	5e-09
0.000404773	5e-09
0.000404795	5e-09
0.000269573	5e-09
0.00040477	5e-09
0.000404778	5e-09
0.000404808	5e-09
0.000404932	5e-09
0.000810883	5e-09
0.000404779	5e-09
0.000404851	5e-09
0.000228886	6e-09
5e-09	5e-09
0.000404995	5e-09
0.000269536	5e-09
0.000404826	5e-09
0.000404779	5e-09
0.000219362	5e-09
0.000404885	5e-09
0.000404995	5e-09
0.000404885	5e-09
0.000404932	5e-09
5e-09	5e-09
5e-09	5e-09
0.000404786	6e-09
0.000405055	7.001e-06
0.000405082	0.00142545
0.000404823	5e-09
0.000269625	5e-09
5e-09	5e-09
0.000268875	5e-09
0.00121648	5e-09
5e-09	5e-09
0.000404826	5e-09
0.000404885	5e-09
0.000404795	6e-09
0.000404826	5e-09
0.000404851	5e-09
0.000810903	5e-09
5e-09	6e-09
0.000402806	5e-09
5e-09	5e-09
0.000404769	5e-09
0.000810296	5e-09
0.000404764	5e-09
0.00040477	5e-09
0.000404767	5e-09
0.00026969	5e-09
5e-09	5e-09
0.000405202	5e-09
0.000404785	5e-09
0.000404885	5e-09
0.000404795	5e-09
0.000404773	5e-09
0.000405202	5e-09
0.000405366	5e-09
0.000218767	5e-09
0.000404498	5e-09
0.000404202	6e-09
5e-09	5e-09
0.000811049	5e-09
0.00040238	5e-09
5e-09	5e-09
0.000402406	5e-09
5e-09	5e-09
6e-09	5e-09
0.000404773	5e-09
0.000404931	5e-09
0.000404809	5e-09
0.000404767	5e-09
0.000404808	5e-09
0.000404773	5e-09
0.000404779	5e-09
0.000404769	5e-09
0.000404786	5e-09
0.000404795	5e-09
0.000403598	5e-09
6e-09	0.00162976
5e-09	5e-09
5e-09	0.00402245
5e-09	5e-09
0.000479131	0.000858573
5e-09	5e-09
0.000404779	5e-09
0.000405106	5e-09
1.176e-05	0.00185804
0.00282962	0.0027567
0.0204007	0.00155004
0.00249057	0.00600161
5e-09	0.00107498
0.0824211	0.00231927
0.0167275	0.00440455
0.0728486	0.0751963
0.156208	0.0399286
6e-09	0.0662133
0.000405478	5e-09
0.00122307	0.000814203
0.000406124	0.000404101
0.000404577	0.000404947
0	0
0	0
0	0
5e-09	5e-09
0.000405171	5e-09
0	0
0	0
0	0
0.000404664	5e-09
0	0
0	0
0	0
0.000810019	5e-09
6e-09	0.000404947
0.000404947	0.000404784
5e-09	5e-09
0.000405513	5e-09
0.000231155	0.000227461
0.00081526	0.000760644
5e-09	0.000408638
5e-09	0.000818084
0	0
0	0
0	0
0	0
0.000816354	6e-09
0.000407169	0.000407017
5e-09	5e-09
0.000488196	0.00082625
0.000406721	0.000826865
0.000817073	0.000409195
5e-09	5e-09
0.000407533	0.000816693
0.00123046	5e-09
5e-09	0.00081926
0	0
5e-09	0.00040717
0.000815673	0.000407993
5e-09	5e-09
0.000407992	0.000407682
5e-09	5e-09
0.000407993	6e-09
0.0016475	0.000407081
5e-09	5e-09
5e-09	5e-09
0.018073	0.0237813
0.00081444	0.00081768
5e-09	0.000408487
0.00122689	5e-09
0.00122597	0.000407517
0	0
0.000408331	0.000493681
5e-09	5e-09
0	0
0	0
0.00081766	6e-09
0.00305918	5e-09
5e-09	5e-09
0.000408202	5e-09
0.000817164	5e-09
0.0028744	5e-09
0.000822832	0.000462171
0.000409204	0.000939721
5e-09	0.000465085
0.00164537	0.00140684
5e-09	5e-09
5e-09	0.000465064
0.00122912	0.00140539
0.00124274	5e-09
0.0012297	0.000466051
0.000816731	5e-09
0.000812275	0.00122105
5e-09	0.000405976
5e-09	0.000404661
0.00040841	0.00122262
0.000461871	5e-09
0	0
0.00024105	0.00204387
0.00081843	0.000192696
0.000408231	5e-09
0.00112513	0.00112547
5e-09	5e-09
0.000408103	0.000408014
5e-09	5e-09
0.000625326	5e-09
0.0012273	0.000408681
0.000407326	5e-09
0	0
5e-09	5e-09
0.000404361	5e-09
0.000404578	5e-09
5e-09	0.000404514
5e-09	0.000410448
0.000404578	5e-09
5e-09	5e-09
0.000404947	5e-09
0.000404947	6e-09
0.000819678	0.000860399
5e-09	0.00129251
0.000530011	0.0025402
0.000830291	0.000404569
5e-09	5e-09
0.000818917	5e-09
0.00248681	5e-09
0.000395308	0.000426062
0.00405776	0.00397
5e-09	5e-09
0.00145475	0.000639016
0.000812818	0.000403876
0.000403256	0.000403667
5e-09	5e-09
0.0020454	5e-09
5e-09	0.00040415
0.00101667	0.00124194
0.000595568	0.0011374
5e-09	7.7193e-05
0.000404514	5e-09
0.00235149	0.000940391
0.00153091	0.000825928
5e-09	0.00152465
5e-09	0.000413989
0.000812944	0.000405119
0.000404151	0.000404151
0.000403255	6e-09
5e-09	5e-09
0.00040554	5e-09
0.00040415	5e-09
5e-09	0.000403605
0.000402641	5e-09
0.000578203	0.000394535
5e-09	7.223e-06
0.000658366	0.000812288
0	0
0.00657246	0.0214473
0.00125537	0.00570418
0.0186502	5e-09
5e-09	0.0215773
5e-09	5e-09
5e-09	0.0127672
5e-09	0.00549246
0.0280947	0.000860501
0.0249171	0.00720921
5e-09	0.0093209
5e-09	0.00848307
0.000462802	0.00449362
5e-09	0.00450363
0.00819955	5e-09
0.0164306	0.00595923
0.000411257	0.00296131
5e-09	0.00624814
0	0
0	0
0	0
0	0
0.00163366	0.000440079
0.00468337	0.0205789
0.00050447	0.0083945
5e-09	5e-09
0.00710994	0.00717011
0.0175983	0.00562267
0.000464043	0.00165517
5e-09	0.00103764
0.00144295	0.000711239
0.00222924	0.00366879
0.000810326	0.0023345
0.00122501	5e-09
0.0844261	5e-09
0.000407938	0.0006149
5e-09	6e-09
5e-09	0.00173686
0.196481	0.007415
0.00374923	0.0040636
0.0330788	0.0337299
5e-09	0.0263103
0	0
0	0
5e-09	0.000408422
0.000818429	5e-09
5e-09	5e-09
0	0
0	0
0	0
0.000408963	0.00206081
0.00081864	5e-09
0.00123355	0.000408942
0.000408517	0.000410238
5e-09	5e-09
5e-09	5e-09
0.000406935	5e-09
0.00123261	0.000408826
5e-09	0.000406617
0	0
0.00124104	5e-09
6e-09	0.000608475
0	0
5e-09	5e-09
0.000403048	5e-09
5e-09	0.000404151
6e-09	5e-09
0	0
0.00122681	0.00123452
0.00122871	0.00123022
0.000395323	0.000822978
0.000404947	0.000810955
0	0
5e-09	5e-09
5e-09	0.000404513
0.000811489	0.00124116
0.000394224	0.00206058
5e-09	0.000823999
5e-09	0.000403295
5e-09	6e-09
5e-09	5e-09
0.000409033	5e-09
0.000406863	0.000406854
5e-09	5e-09
0	0
0	0
0	0
0	0
0	0
0	0
5e-09	5e-09
0.000408638	5e-09
0.000407993	5e-09
0.000408638	0.000407682
5e-09	6e-09
0.000407938	5e-09
5e-09	0.000408199
0.00082017	0.000818095
0.000408231	5e-09
5e-09	0.000408603
0.000407383	0.000407933
0.00040729	0.000407993
5e-09	0.000408363
5e-09	0.000819359
0.000407923	0.000408507
0.00040708	0.000407993
0	0
0	0
0	0
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
5e-09	5e-09
0.000407456	5e-09
5e-09	0.000817335
0.000605463	0.000403559
5e-09	5e-09
5e-09	5e-09
5e-09	0.00040393
5e-09	0.000404104
5e-09	0.000403747
0.0017944	5e-09
0	0
0.000408805	5e-09
0	0
0	0
0	0
0	0
0	0
0.000408638	5e-09
5e-09	5e-09
0.000817729	5e-09
0	0
0	0
0.000817173	0.000817098
5e-09	6e-09
5e-09	0.000408362
0.000409032	5e-09
0.000408363	0.000409345
5e-09	5e-09
5e-09	5e-09
0.000408363	5e-09
5e-09	0.000409033
5e-09	5e-09
0.000408363	0.000408358
0	0
0	0
0	0
0	0
0	0
0	0
5e-09	5e-09
0.000409345	5e-09
0.000408387	0.000408428
5e-09	5e-09
0.000408892	5e-09
5e-09	0.000408475
0	0
5e-09	0.000817218
0.000388258	0.000454681
0.000408804	2.0488e-05
0	0
0.00247277	5e-09
5e-09	0.000911095
0.000817954	5e-09
0.000313621	0.000251468
5e-09	0.000861141
0.000820673	5e-09
0	0
0	0
0	0
0	0
0	0
0	0
0.000409345	5e-09
0	0
0	0
0	0
0	0
5e-09	0.000408516
0	0
0	0
5e-09	0.000820046
0.000817553	0.000409032
0.000408561	5e-09
0.000408428	0.000408747
5e-09	5e-09
0.000765981	0.000232191
0	0
0	0
0	0
0.000408198	5e-09
0.000486307	0.000408624
0.000409346	0.000820087
5e-09	5e-09
0.000230544	0.000408428
5e-09	5e-09
0.000409032	5e-09
5e-09	0.000408363
0.000408428	5e-09
0	0
0.000408427	5e-09
0.000409345	5e-09
0	0
5e-09	0.000408517
0	0
5e-09	0.000408428
0	0
0.000408639	5e-09
0.000408805	5e-09
5e-09	0.000820095
0.000408428	0.000409033
5e-09	5e-09
5e-09	5e-09
0.000818505	6e-09
0.000409337	0.000408262
0.000408287	5e-09
5e-09	0.000408804
0.000409346	6e-09
0.000409033	5e-09
6e-09	0.000409346
0.000409345	0.000408805
5e-09	5e-09
0.000408431	5e-09
0	0
0.000409345	5e-09
5e-09	0.000409201
0	0
0.000408754	0.00081693
5e-09	5e-09
5e-09	0.000407169
0.00040729	5e-09
0	0
5e-09	5e-09
5e-09	5e-09
0.00231566	0.000409816
0.00090998	0.00111564
0.000818262	5e-09
5e-09	5e-09
0.000821132	5e-09
0.000408197	0.000408258
0.000407461	0.00122696
0.000409345	0.000407706
5e-09	5e-09
6e-09	5e-09
5e-09	0.000406681
0.0005307	0.000406795
5e-09	5e-09
0	0
0	0
0.000408428	5e-09
0.000409545	0.00040883
0.000409345	5e-09
0.00081715	0.000408804
0.000409822	5e-09
5e-09	5e-09
5e-09	5e-09
0.000407017	5e-09
5e-09	0.00040904
0.000408805	0.000408256
5e-09	5e-09
0.000408816	5e-09
6e-09	0.000635486
0	0
5e-09	0.000406862
0	0
0	0
0.000818973	0.00040708
5e-09	5e-09
0.000408804	5e-09
5e-09	0.000407935
0.000407938	0.000407157
5e-09	5e-09
0.000407017	5e-09
5e-09	0.000407682
0.000512333	0.000242795
0.000816585	0.000242781
5e-09	5e-09
0.000407456	5e-09
5e-09	0.000407455
0.000406683	5e-09
6e-09	0.000406588
0.000407456	5e-09
0.000408825	5e-09
5e-09	5e-09
0.000816695	0.00205571
0.00165917	5e-09
0.000408194	0.000817332
0.000408199	0.000817167
5e-09	5e-09
0.00122696	5e-09
0.00163795	0.000408256
0.000207596	5e-09
5e-09	0.00163931
0.00124087	6e-09
5e-09	5e-09
0.00122999	0.000537477
6e-09	0.000400682
5e-09	0.00039946
0.0012533	5e-09
0.000409914	6e-09
0.000819807	5e-09
5e-09	5e-09
0.000408207	5e-09
0.00058454	5e-09
5e-09	5e-09
5e-09	6e-09
0.000408651	5e-09
0.000408281	5e-09
0.000408282	5e-09
0.000408202	5e-09
5e-09	5e-09
0.00122701	5e-09
0.000408363	6e-09
5e-09	5e-09
0.000817217	5e-09
0.000408203	5e-09
0.000408215	5e-09
0.000408215	5e-09
5e-09	5e-09
0.000408208	5e-09
0.000413468	5e-09
0.000408208	5e-09
0.000408194	5e-09
0.000818064	5e-09
0.00040852	5e-09
0.000408152	5e-09
0.000408516	5e-09
0.000458321	5e-09
0.00329008	0.000409895
0.000409334	6e-09
0.000409302	6e-09
0.000408238	0.000817824
0.000408194	5e-09
